   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0334   0.0334   0.0334   0.0333   0.0333   0.0331   0.0328   0.0191   0.0173   0.0070   0.0058   0.0051   0.0039   0.0026   0.0017   0.0014   0.0017   0.0025   0.0041   0.0072   0.0153   0.0313   0.0365   0.0403   0.0365   0.0447   0.0599   0.0722   0.0730   0.0732   0.0615   0.0769   0.0771   0.0772   0.0772   0.0773   0.0662   0.0661   0.0661   0.0660   0.0827   0.0827   0.0827   0.0827   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846
   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0334   0.0334   0.0334   0.0332   0.0325   0.0276   0.0097   0.0079   0.0061   0.0042   0.0025   0.0015   0.0015   0.0019   0.0026   0.0039   0.0062   0.0127   0.0240   0.0328   0.0381   0.0351   0.0463   0.0639   0.0979   0.0873   0.0858   0.0855   0.0852   0.0770   0.0771   0.0771   0.0772   0.0772   0.0772   0.0772   0.0661   0.0660   0.0660   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846
   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0335   0.0336   0.0336   0.0337   0.0338   0.0345   0.0394   0.0168   0.0108   0.0072   0.0043   0.0024   0.0012   0.0015   0.0020   0.0026   0.0033   0.0046   0.0095   0.0180   0.0278   0.0258   0.0317   0.0466   0.0752   0.1295   0.1458   0.1481   0.1487   0.1489   0.1017   0.1013   0.1011   0.0771   0.0772   0.0772   0.0772   0.0772   0.0772   0.0772   0.0660   0.0660   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0846   0.0441
   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0490   0.0491   0.0491   0.0492   0.0495   0.0506   0.0585   0.0256   0.0139   0.0080   0.0044   0.0023   0.0013   0.0017   0.0021   0.0024   0.0026   0.0030   0.0068   0.0136   0.0186   0.0211   0.0270   0.0458   0.0885   0.1689   0.1526   0.1928   0.1936   0.1939   0.1940   0.1941   0.1941   0.1942   0.1212   0.0771   0.0772   0.0772   0.0772   0.0772   0.0772   0.0772   0.0772   0.0660   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0846   0.0846   0.0846   0.0846   0.0846   0.0440   0.0040   0.0040
   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0864   0.0863   0.0863   0.0863   0.0863   0.0862   0.0861   0.0854   0.0806   0.0341   0.0162   0.0084   0.0042   0.0023   0.0017   0.0018   0.0021   0.0022   0.0020   0.0017   0.0053   0.0105   0.0156   0.0161   0.0213   0.0447   0.1047   0.2196   0.1986   0.1957   0.1949   0.1946   0.1945   0.1944   0.1944   0.1944   0.1943   0.1943   0.1943   0.1943   0.1467   0.0772   0.0772   0.0772   0.0772   0.0772   0.0772   0.0772   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0828   0.0828   0.0828   0.0828   0.0828   0.0828   0.0040   0.0040   0.0040   0.0040   0.0040
   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0903   0.0903   0.0903   0.0906   0.0922   0.0378   0.0173   0.0081   0.0039   0.0024   0.0020   0.0021   0.0021   0.0020   0.0017   0.0017   0.0046   0.0085   0.0123   0.0133   0.0159   0.0452   0.1272   0.1734   0.1813   0.1972   0.1959   0.1953   0.1950   0.1948   0.1946   0.1945   0.1945   0.1944   0.1944   0.1944   0.1944   0.1944   0.1943   0.1503   0.1500   0.1498   0.0772   0.0772   0.0772   0.0772   0.0772   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040
   0.0569   0.0569   0.0569   0.0570   0.0570   0.0571   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0902   0.0901   0.0899   0.0883   0.0379   0.0171   0.0076   0.0034   0.0025   0.0022   0.0021   0.0020   0.0018   0.0016   0.0021   0.0043   0.0070   0.0097   0.0097   0.0117   0.0494   0.1626   0.1820   0.1895   0.1920   0.1926   0.1957   0.1953   0.1950   0.1948   0.1947   0.1946   0.1946   0.1945   0.1945   0.1944   0.1944   0.1944   0.1944   0.1944   0.1944   0.1503   0.1501   0.1499   0.1498   0.1497   0.0772   0.0772   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0827   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040
   0.0211   0.0211   0.0211   0.0212   0.0212   0.0503   0.0503   0.0503   0.0504   0.0504   0.0505   0.0817   0.0817   0.0817   0.0817   0.0817   0.0817   0.0817   0.0817   0.0816   0.0816   0.0814   0.0806   0.0752   0.0345   0.0158   0.0069   0.0027   0.0026   0.0024   0.0021   0.0019   0.0016   0.0017   0.0025   0.0041   0.0067   0.0078   0.0079   0.0130   0.0593   0.2094   0.1900   0.1873   0.1866   0.1864   0.2145   0.2146   0.2146   0.2146   0.1948   0.1947   0.1947   0.1946   0.1945   0.1945   0.1945   0.1944   0.1944   0.1944   0.1944   0.1944   0.1944   0.1944   0.1503   0.1502   0.1500   0.0449   0.0449   0.0448   0.0448   0.0448   0.0448   0.0448   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040
   0.0211   0.0211   0.0211   0.0211   0.0211   0.0212   0.0212   0.0212   0.0212   0.0212   0.0428   0.0428   0.0428   0.0429   0.0430   0.0431   0.0677   0.0677   0.0676   0.0676   0.0675   0.0673   0.0664   0.0603   0.0293   0.0140   0.0064   0.0031   0.0028   0.0025   0.0021   0.0017   0.0014   0.0018   0.0028   0.0044   0.0057   0.0064   0.0079   0.0185   0.0756   0.2760   0.2484   0.3208   0.3222   0.3227   0.3229   0.3231   0.3232   0.3232   0.2477   0.2476   0.2475   0.2475   0.1946   0.1946   0.1945   0.1945   0.1945   0.1944   0.1149   0.1145   0.1141   0.1138   0.1135   0.0156   0.0156   0.0079   0.0079   0.0079   0.0079   0.0079   0.0071   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037
   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0212   0.0212   0.0212   0.0212   0.0212   0.0212   0.0212   0.0212   0.0354   0.0355   0.0355   0.0357   0.0393   0.0394   0.0396   0.0403   0.0456   0.0237   0.0122   0.0061   0.0036   0.0030   0.0025   0.0020   0.0016   0.0012   0.0020   0.0030   0.0042   0.0048   0.0054   0.0088   0.0249   0.0971   0.3708   0.4203   0.4272   0.4289   0.4296   0.4299   0.4301   0.4302   0.4303   0.4303   0.4304   0.4304   0.4304   0.2952   0.2950   0.1145   0.1138   0.0156   0.0156   0.0156   0.0156   0.0156   0.0155   0.0155   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0071   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037
   0.0166   0.0166   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0212   0.0212   0.0212   0.0212   0.0212   0.0212   0.0212   0.0213   0.0213   0.0291   0.0292   0.0292   0.0295   0.0287   0.0329   0.0181   0.0101   0.0059   0.0039   0.0031   0.0024   0.0019   0.0015   0.0014   0.0022   0.0033   0.0040   0.0041   0.0045   0.0099   0.0315   0.1247   0.4903   0.4408   0.4338   0.4321   0.4314   0.4311   0.4309   0.4308   0.4307   0.4307   0.4307   0.4306   0.4306   0.0156   0.0156   0.0156   0.0156   0.0156   0.0155   0.0155   0.0155   0.0155   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037
   0.0073   0.0166   0.0166   0.0166   0.0166   0.0166   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0212   0.0212   0.0212   0.0212   0.0212   0.0212   0.0213   0.0214   0.0217   0.0245   0.0243   0.0227   0.0133   0.0081   0.0055   0.0040   0.0030   0.0023   0.0018   0.0015   0.0017   0.0025   0.0034   0.0039   0.0036   0.0039   0.0114   0.0374   0.1488   0.6664   0.7369   0.7467   0.7492   0.7502   0.7506   0.7509   0.7510   0.7511   0.7512   0.0156   0.0156   0.0156   0.0156   0.0156   0.0155   0.0155   0.0155   0.0155   0.0155   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037
   2.4304   2.4067   0.0073   0.0073   0.0073   0.0165   0.0165   0.0166   0.0166   0.0166   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0211   0.0212   0.0212   0.0212   0.0214   0.0219   0.0258   0.0150   0.0094   0.0062   0.0049   0.0037   0.0027   0.0021   0.0016   0.0016   0.0020   0.0028   0.0035   0.0039   0.0035   0.0046   0.0128   0.0403   0.1618   0.8365   0.8702   0.8749   0.8761   0.8766   0.8768   0.8769   0.8770   0.4243   0.0157   0.0156   0.0156   0.0156   0.0155   0.0155   0.0155   0.0155   0.0155   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0071   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037
   4.9551   2.4368   2.4101   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0062   0.0119   0.0119   0.0119   0.0119   0.0211   0.0211   0.0211   0.0211   0.0210   0.0210   0.0209   0.0138   0.0165   0.0094   0.0065   0.0051   0.0043   0.0034   0.0025   0.0018   0.0014   0.0017   0.0023   0.0030   0.0035   0.0038   0.0039   0.0057   0.0136   0.0383   0.1510   0.9179   0.8323   0.8204   0.8173   0.8162   0.5585   0.1105   0.0158   0.0157   0.0156   0.0156   0.0155   0.0155   0.0155   0.0155   0.0155   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0071   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037
   4.9549   4.9549   4.9550   2.4146   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0062   0.0062   0.0062   0.0087   0.0087   0.0087   0.0087   0.0085   0.0086   0.0086   0.0088   0.0100   0.0056   0.0044   0.0041   0.0038   0.0029   0.0022   0.0016   0.0012   0.0019   0.0026   0.0032   0.0036   0.0039   0.0044   0.0066   0.0130   0.0310   0.1125   0.7113   0.7969   0.5246   0.4477   0.4419   0.1105   0.0158   0.0157   0.0156   0.0156   0.0155   0.0155   0.0155   0.0155   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0096   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037
   4.9547   4.9547   4.9548   4.9550   2.4204   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0062   0.0062   0.0062   0.0062   0.0072   0.0072   0.0072   0.0072   0.0083   0.0070   0.0031   0.0030   0.0033   0.0032   0.0026   0.0020   0.0015   0.0014   0.0021   0.0028   0.0033   0.0037   0.0039   0.0048   0.0068   0.0113   0.0207   0.0628   0.3158   0.2575   0.2475   0.1502   0.1105   0.0160   0.0158   0.0156   0.0155   0.0155   0.0154   0.0154   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0096   0.0096   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037
   4.9545   4.9545   4.9546   4.9547   4.9549   2.4281   0.0062   0.0062   0.0062   0.0073   0.0073   0.0073   0.0073   0.0073   0.0073   0.0062   0.0062   0.0062   0.0062   0.0063   0.0060   0.0057   0.0040   0.0016   0.0022   0.0028   0.0028   0.0023   0.0017   0.0015   0.0017   0.0024   0.0029   0.0033   0.0036   0.0039   0.0051   0.0066   0.0086   0.0111   0.0264   0.1179   0.1992   0.1533   0.1105   0.0287   0.0160   0.0156   0.0154   0.0154   0.0154   0.0080   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0097   0.0096   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037
   4.9542   4.9543   4.9543   4.9544   4.9546   4.9548   2.4384   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0073   0.0073   0.0073   0.0073   0.0062   0.0062   0.0062   0.0064   0.0074   0.0024   0.0010   0.0019   0.0025   0.0030   0.0019   0.0015   0.0016   0.0020   0.0026   0.0030   0.0032   0.0035   0.0040   0.0050   0.0057   0.0059   0.0051   0.0095   0.0481   0.0883   0.0629   0.0283   0.0167   0.0156   0.0153   0.0152   0.0080   0.0080   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0142   0.0097   0.0096   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037
   4.9540   4.9540   4.9540   4.9541   4.9543   4.9545   4.9547   4.9550   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0061   0.0061   0.0060   0.0059   0.0049   0.0018   0.0013   0.0019   0.0023   0.0026   0.0018   0.0013   0.0017   0.0023   0.0026   0.0029   0.0030   0.0034   0.0041   0.0047   0.0048   0.0039   0.0022   0.0043   0.0237   0.0434   0.0374   0.0219   0.0156   0.0145   0.0081   0.0080   0.0080   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0104   0.0142   0.0142   0.0096   0.0096   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037
   4.9537   4.9537   4.9537   4.9538   4.9539   4.9541   4.9544   4.9547   4.9551   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0063   0.0056   0.0053   0.0034   0.0015   0.0015   0.0019   0.0027   0.0023   0.0016   0.0012   0.0019   0.0025   0.0027   0.0027   0.0026   0.0033   0.0040   0.0043   0.0039   0.0028   0.0014   0.0035   0.0144   0.0238   0.0200   0.0108   0.0093   0.0081   0.0080   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0079   0.0104   0.0104   0.0104   0.0128   0.0142   0.0142   0.0142   0.0096   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037
   5.3181   4.9533   4.9533   4.9534   4.9535   4.9536   4.9539   4.9543   4.9548   4.9553   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0062   0.0063   0.0072   0.0025   0.0016   0.0018   0.0022   0.0026   0.0021   0.0015   0.0015   0.0022   0.0028   0.0028   0.0024   0.0022   0.0032   0.0039   0.0039   0.0033   0.0023   0.0016   0.0037   0.0100   0.0148   0.0116   0.0055   0.0065   0.0063   0.0063   0.0063   0.0063   0.0063   0.0063   0.0063   0.0090   0.0090   0.0090   0.0090   0.0090   0.0090   0.0115   0.0128   0.0142   0.0142   0.0142   0.0097   0.0096   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098
   5.3183   5.3170   4.9529   4.9529   4.9530   4.9531   4.9534   4.9537   4.9543   4.9550   4.9558   2.4043   0.0062   0.0062   0.0062   0.0062   0.0062   0.0061   0.0061   0.0047   0.0052   0.0018   0.0018   0.0019   0.0023   0.0024   0.0020   0.0017   0.0019   0.0025   0.0029   0.0028   0.0021   0.0021   0.0031   0.0036   0.0035   0.0028   0.0021   0.0020   0.0039   0.0076   0.0098   0.0075   0.0040   0.0061   0.0062   0.0063   0.0063   0.0063   0.0088   0.0088   0.0089   0.0089   0.0112   0.0112   0.0112   0.0115   0.0115   0.0128   0.0131   0.0142   0.0142   0.0142   0.0097   0.0096   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098   0.0098
   5.3185   5.3171   5.3155   4.9524   4.9524   4.9525   4.9527   4.9531   4.9536   4.9544   4.9554   4.9566   2.5574   0.0046   0.0046   0.0046   0.0046   0.0046   0.0046   0.0045   0.0040   0.0017   0.0019   0.0021   0.0024   0.0023   0.0018   0.0019   0.0022   0.0028   0.0031   0.0030   0.0022   0.0024   0.0032   0.0034   0.0031   0.0024   0.0020   0.0023   0.0039   0.0060   0.0069   0.0055   0.0043   0.0065   0.0067   0.0067   0.0091   0.0091   0.0112   0.0112   0.0112   0.0112   0.0112   0.0115   0.0115   0.0115   0.0115   0.0131   0.0131   0.0142   0.0142   0.0142   0.0097   0.0096   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098   0.0098   0.0098
   5.3190   5.3175   5.3157   5.3137   4.9517   4.9517   4.9518   4.9522   4.9528   4.9537   4.9549   4.9564   4.9579   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0036   0.0034   0.0021   0.0022   0.0023   0.0024   0.0020   0.0017   0.0021   0.0025   0.0032   0.0035   0.0031   0.0026   0.0028   0.0032   0.0031   0.0027   0.0021   0.0020   0.0026   0.0038   0.0050   0.0051   0.0045   0.0047   0.0070   0.0093   0.0096   0.0112   0.0112   0.0112   0.0112   0.0112   0.0115   0.0115   0.0115   0.0109   0.0109   0.0131   0.0131   0.0142   0.0142   0.0142   0.0148   0.0096   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098   0.0098   0.0098   0.0098
   5.3196   5.3181   5.3162   5.3140   5.3114   4.9508   4.9508   4.9510   4.9516   4.9526   4.9542   4.9561   4.9582   4.9601   0.0052   0.0052   0.0035   0.0035   0.0035   0.0035   0.0036   0.0026   0.0025   0.0028   0.0024   0.0019   0.0017   0.0023   0.0027   0.0034   0.0035   0.0033   0.0030   0.0031   0.0031   0.0028   0.0024   0.0020   0.0022   0.0027   0.0035   0.0042   0.0039   0.0039   0.0049   0.0073   0.0115   0.0112   0.0112   0.0112   0.0112   0.0115   0.0115   0.0115   0.0109   0.0109   0.0109   0.0131   0.0131   0.0131   0.0142   0.0142   0.0142   0.0097   0.0096   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098   0.0098   0.0098   0.0098   0.0098
   5.3205   5.3190   5.3171   5.3148   5.3119   5.3083   4.9495   4.9495   4.9500   4.9510   4.9530   4.9556   4.9587   4.9613   2.5588   0.0055   0.0054   0.0054   0.0043   0.0042   0.0039   0.0032   0.0029   0.0026   0.0022   0.0019   0.0020   0.0025   0.0029   0.0034   0.0034   0.0033   0.0032   0.0032   0.0030   0.0024   0.0021   0.0020   0.0022   0.0027   0.0032   0.0035   0.0030   0.0037   0.0051   0.0074   0.0109   0.0111   0.0105   0.0112   0.0112   0.0112   0.0109   0.0109   0.0109   0.0109   0.0088   0.0131   0.0131   0.0131   0.0142   0.0142   0.0148   0.0097   0.0096   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098   0.0098   0.0098   0.0098   0.0098   0.0098
   5.3217   5.3203   5.3184   5.3161   5.3130   5.3091   5.3040   4.9476   4.9477   4.9486   4.9509   4.9548   4.9595   4.9634   4.9657   0.0090   0.0090   0.0088   0.0059   0.0057   0.0047   0.0040   0.0033   0.0027   0.0022   0.0021   0.0023   0.0026   0.0031   0.0033   0.0033   0.0033   0.0034   0.0032   0.0027   0.0021   0.0018   0.0020   0.0023   0.0026   0.0028   0.0029   0.0027   0.0036   0.0051   0.0072   0.0101   0.0108   0.0109   0.0109   0.0109   0.0109   0.0109   0.0109   0.0109   0.0088   0.0131   0.0131   0.0131   0.0131   0.0142   0.0142   0.0148   0.0097   0.0053   0.0053   0.0053   0.0053   0.0040   0.0040   0.0040   0.0040   0.0037   0.0037   0.0037   0.0037   0.0037   0.0037   0.0098   0.0098   0.0098   0.0098   0.0098   0.0098   0.0099
